time,heading,pitch,roll,yaw,
28060,206.91594,164.01967,-73.62822,206.91594,
28071,206.96262,163.98347,-73.59346,206.96262,
28078,207.00621,163.94803,-73.55928,207.00621,
28082,207.0406,163.91371,-73.52569,207.0406,
28104,207.08997,163.87863,-73.490166,207.08997,
28107,207.14082,163.84344,-73.4549,207.14082,
28115,207.20483,163.8081,-73.4192,207.20483,
28126,207.26701,163.77399,-73.38468,207.26701,
28138,207.32791,163.74055,-73.350365,207.32791,
28157,207.37578,163.70732,-73.31598,207.37578,
28165,207.42995,163.67381,-73.280174,207.42995,
28179,207.47906,163.63887,-73.24311,207.47906,
28180,207.52779,163.60512,-73.20709,207.52779,
28188,207.56456,163.57321,-73.17245,207.56456,
28195,207.62007,163.54027,-73.13631,207.62007,
28206,207.67033,163.50818,-73.101006,207.67033,
28216,207.73639,163.47519,-73.06454,207.73639,
28228,207.7956,163.44258,-73.02857,207.7956,
28240,207.8438,163.4112,-72.99356,207.8438,
28242,207.88252,163.3799,-72.957695,207.88252,
28251,207.92226,163.348,-72.92097,207.92226,
28262,207.97064,163.31679,-72.88407,207.97064,
28274,208.01007,163.2867,-72.84799,208.01007,
28285,208.05554,163.25731,-72.8132,208.05554,
28298,208.09258,163.22964,-72.77942,208.09258,
28310,208.13101,163.20135,-72.74448,208.13101,
28319,208.177,163.1726,-72.708954,208.177,
28325,208.21584,163.14433,-72.67366,208.21584,
28331,208.25365,163.11786,-72.639534,208.25365,
28342,208.28978,163.09305,-72.60702,208.28978,
28358,208.32527,163.06839,-72.57498,208.32527,
28364,208.3621,163.04372,-72.54191,208.3621,
28376,208.39616,163.02147,-72.51142,208.39616,
28387,208.42923,163.00043,-72.4819,208.42923,
28401,208.49976,162.96086,-72.42474,208.49976,
28410,208.54095,162.94208,-72.3971,208.54095,
28422,208.57011,162.92464,-72.371155,208.57011,
28432,208.59789,162.90839,-72.34648,208.59789,
28445,208.62622,162.89276,-72.32143,208.62622,
28455,208.66493,162.87746,-72.29719,208.66493,
28469,208.70276,162.86272,-72.274216,208.70276,
28478,208.74376,162.84883,-72.25237,208.74376,
28480,208.78502,162.83545,-72.23135,208.78502,
28491,208.82338,162.82405,-72.21271,208.82338,
28501,208.87823,162.80936,-72.188934,208.87823,
28513,208.92961,162.79666,-72.16807,208.92961,
28523,208.969,162.79243,-72.15646,208.969,
28548,208.99675,162.78827,-72.14474,208.99675,
28553,209.02666,162.7814,-72.129074,209.02666,
28567,209.06638,162.772,-72.11092,209.06638,
28568,209.10185,162.76425,-72.09658,209.10185,
28576,209.12775,162.76065,-72.08896,209.12775,
28578,209.14212,162.76021,-72.085075,209.14212,
28599,209.1386,162.76073,-72.08281,209.1386,
28600,209.12343,162.76218,-72.08087,209.12343,
28610,209.10133,162.77036,-72.08449,209.10133,
28621,209.08315,162.77827,-72.087456,209.08315,
28632,209.06598,162.78615,-72.090065,209.06598,
28657,209.0487,162.79413,-72.09169,209.0487,
28659,209.02379,162.8053,-72.09844,209.02379,
28682,208.99655,162.81812,-72.10684,208.99655,
28683,208.97012,162.83237,-72.11637,208.97012,
28684,208.94025,162.85046,-72.13036,208.94025,
28696,208.90076,162.8627,-72.13728,208.90076,
28703,208.86148,162.87329,-72.14027,208.86148,
28713,208.8262,162.88165,-72.137924,208.8262,
28723,208.79259,162.88739,-72.13153,208.79259,
28724,208.76755,162.89229,-72.12382,208.76755,
28734,208.7355,162.89601,-72.11482,208.7355,
28745,208.70697,162.89949,-72.1054,208.70697,
28756,208.67506,162.90327,-72.096085,208.67506,
28768,208.65962,162.90572,-72.085464,208.65962,
28779,208.64407,162.90807,-72.07602,208.64407,
28792,208.62502,162.91068,-72.0674,208.62502,
28805,208.5975,162.91508,-72.059456,208.5975,
28808,208.55751,162.91997,-72.05249,208.55751,
28815,208.50673,162.93242,-72.051926,208.50673,
28827,208.45639,162.94365,-72.049706,208.45639,
28838,208.41782,162.95305,-72.04547,208.41782,
28849,208.39812,162.9638,-72.044815,208.39812,
28863,208.37343,162.97807,-72.05014,208.37343,
28872,208.34079,162.99571,-72.05881,208.34079,
28884,208.24117,163.03629,-72.083534,208.24117,
28896,208.18607,163.05782,-72.09758,208.18607,
28904,208.12383,163.07925,-72.1136,208.12383,
28915,208.07623,163.09886,-72.12614,208.07623,
28925,208.03839,163.11806,-72.13899,208.03839,
28938,207.9928,163.13734,-72.153595,207.9928,
28948,207.95966,163.15779,-72.170784,207.95966,
28962,207.88632,163.20406,-72.209724,207.88632,
28971,207.8649,163.22523,-72.22884,207.8649,
28983,207.84515,163.24486,-72.24646,207.84515,
28992,207.8351,163.26295,-72.26326,207.8351,
29003,207.8332,163.27922,-72.27952,207.8332,
29015,207.83794,163.29518,-72.29634,207.83794,
29026,207.85735,163.31023,-72.31383,207.85735,
29037,207.87698,163.325,-72.33122,207.87698,
29048,207.8952,163.34058,-72.34939,207.8952,
29050,207.91498,163.35687,-72.36854,207.91498,
29060,207.9303,163.37364,-72.38777,207.9303,
29071,207.94467,163.3916,-72.41053,207.94467,
29084,207.95868,163.40936,-72.43366,207.95868,
29097,207.98184,163.42574,-72.45585,207.98184,
29108,208.007,163.44284,-72.47913,208.007,
29119,208.03511,163.46004,-72.502594,208.03511,
29132,208.09753,163.50002,-72.55726,208.09753,
29141,208.12276,163.52234,-72.587234,208.12276,
29152,208.14987,163.54509,-72.61604,208.14987,
29165,208.18307,163.56685,-72.64424,208.18307,
29185,208.2127,163.58743,-72.671265,208.2127,
29191,208.24364,163.60985,-72.70136,208.24364,
29196,208.26825,163.63744,-72.738106,208.26825,
29207,208.27692,163.6703,-72.78164,208.27692,
29209,208.27328,163.70595,-72.8285,208.27328,
29219,208.25436,163.74568,-72.8798,208.25436,
29231,208.22467,163.7889,-72.934265,208.22467,
29244,208.18497,163.83351,-72.989975,208.18497,
29253,208.13979,163.8796,-73.04682,208.13979,
29263,208.09633,163.92566,-73.103195,208.09633,
29275,208.05109,163.97392,-73.16166,208.05109,
29286,208.00345,164.02382,-73.2202,208.00345,
29288,207.95149,164.07416,-73.27809,207.95149,
29297,207.89592,164.12193,-73.33149,207.89592,
29309,207.84123,164.16939,-73.383995,207.84123,
29320,207.76646,164.21747,-73.43517,207.76646,
29332,207.67065,164.26675,-73.485954,207.67065,
29343,207.57085,164.31593,-73.53509,207.57085,
29354,207.45927,164.3744,-73.59863,207.45927,
29366,207.35666,164.4286,-73.65591,207.35666,
29368,207.2646,164.47989,-73.708336,207.2646,
29377,207.17876,164.52948,-73.758194,207.17876,
29389,207.086,164.57855,-73.80674,207.086,
29401,206.99133,164.62512,-73.85135,206.99133,
29414,206.89464,164.67052,-73.893555,206.89464,
29425,206.81123,164.7139,-73.93168,206.81123,
29434,206.73795,164.758,-73.971344,206.73795,
29445,206.66898,164.80011,-74.009254,206.66898,
29456,206.60349,164.84335,-74.04864,206.60349,
29461,206.53503,164.88829,-74.0896,206.53503,
29468,206.46141,164.93468,-74.13189,206.46141,
29480,206.38104,164.98083,-74.17338,206.38104,
29492,206.30505,165.025,-74.213005,206.30505,
29501,206.23482,165.0664,-74.25001,206.23482,
29511,206.16367,165.10582,-74.28754,206.16367,
29522,206.0944,165.14523,-74.32444,206.0944,
29533,206.03319,165.18382,-74.3602,206.03319,
29535,205.96857,165.22214,-74.39623,205.96857,
29544,205.90001,165.26062,-74.43203,205.90001,
29555,205.82462,165.30083,-74.469574,205.82462,
29568,205.73729,165.33946,-74.50707,205.73729,
29579,205.64757,165.37434,-74.54209,205.64757,
29591,205.56467,165.40692,-74.57507,205.56467,
29603,205.48167,165.43555,-74.60469,205.48167,
29614,205.4067,165.46422,-74.63501,205.4067,
29617,205.33635,165.49121,-74.66457,205.33635,
29625,205.26761,165.51874,-74.6949,205.26761,
29635,205.20274,165.5471,-74.72665,205.20274,
29647,205.13312,165.57635,-74.760895,205.13312,
29658,205.06161,165.60556,-74.79482,205.06161,
29673,204.99338,165.6315,-74.82303,204.99338,
29694,204.93082,165.65517,-74.84994,204.93082,
29695,204.86993,165.67671,-74.87379,204.86993,
29699,204.81305,165.69872,-74.89869,204.81305,
29707,204.76942,165.71364,-74.91409,204.76942,
29722,204.73381,165.7288,-74.92853,204.73381,
29724,204.69421,165.7434,-74.941414,204.69421,
29735,204.6518,165.75702,-74.95223,204.6518,
29746,204.60866,165.76797,-74.95788,204.60866,
29758,204.57664,165.77089,-74.95362,204.57664,
29769,204.5575,165.77281,-74.948364,204.5575,
29771,204.53784,165.77473,-74.94368,204.53784,
29780,204.52774,165.77591,-74.93898,204.52774,
29793,204.52089,165.77689,-74.93402,204.52089,
29803,204.52512,165.77716,-74.928734,204.52512,
29814,204.52057,165.77824,-74.924805,204.52057,
29825,204.5227,165.77347,-74.91585,204.5227,
29836,204.53319,165.76733,-74.90473,204.53319,
29848,204.54532,165.76025,-74.89196,204.54532,
29860,204.55865,165.75162,-74.87827,204.55865,
29862,204.57153,165.74396,-74.86512,204.57153,
29872,204.58437,165.73622,-74.85229,204.58437,
29884,204.58226,165.73103,-74.84131,204.58226,
29894,204.57379,165.72578,-74.83008,204.57379,
29906,204.56833,165.71906,-74.816765,204.56833,
29917,204.56975,165.70985,-74.80065,204.56975,
29927,204.5772,165.69905,-74.78324,204.5772,
29938,204.59505,165.68582,-74.76503,204.59505,
29940,204.60419,165.67224,-74.74609,204.60419,
29950,204.61058,165.65828,-74.72761,204.61058,
29961,204.60652,165.64462,-74.70959,204.60652,
29973,204.59334,165.63622,-74.69396,204.59334,
29984,204.57831,165.62714,-74.67841,204.57831,
29995,204.56894,165.61537,-74.66098,204.56894,
30008,204.57292,165.59995,-74.640945,204.57292,
30020,204.58058,165.58095,-74.617744,204.58058,
30022,204.59325,165.55992,-74.59202,204.59325,
30030,204.59506,165.5377,-74.563805,204.59506,
30041,204.58711,165.51414,-74.53272,204.58711,
30052,204.5853,165.48753,-74.49711,204.5853,
30063,204.57684,165.46045,-74.460556,204.57684,
30074,204.57648,165.4311,-74.42083,204.57648,
30090,204.56136,165.41965,-74.40522,204.56136,
30099,204.5583,165.40222,-74.383514,204.5583,
30104,204.55739,165.38103,-74.356735,204.55739,
30110,204.56483,165.35316,-74.32167,204.56483,
30118,204.58112,165.32216,-74.28218,204.58112,
30129,204.60243,165.28731,-74.236595,204.60243,
30141,204.63402,165.24777,-74.183945,204.63402,
30152,204.67207,165.20503,-74.12716,204.67207,
30163,204.71269,165.16035,-74.06688,204.71269,
30177,204.76004,165.11375,-74.00294,204.76004,
30189,204.85474,165.01904,-73.87316,204.85474,
30197,204.9053,164.97084,-73.80703,204.9053,
30208,204.94983,164.92284,-73.74131,204.94983,
30219,204.9834,164.87572,-73.67634,204.9834,
30230,205.0213,164.82922,-73.611534,205.0213,
30242,205.06908,164.7791,-73.54205,205.06908,
30253,205.12325,164.73193,-73.47986,205.12325,
30264,205.1847,164.68398,-73.41831,205.1847,
30266,205.24619,164.63603,-73.35673,205.24619,
30274,205.30467,164.58989,-73.298416,205.30467,
30286,205.34865,164.54594,-73.2379,205.34865,
30297,205.38329,164.50107,-73.17568,205.38329,
30309,205.43414,164.44653,-73.100174,205.43414,
30320,205.47798,164.4088,-73.05767,205.47798,
30332,205.54295,164.37083,-73.01809,205.54295,
30345,205.61972,164.33252,-72.981255,205.61972,
30348,205.69409,164.29596,-72.947556,205.69409,
30356,205.7719,164.2531,-72.896965,205.7719,
30367,205.82796,164.21869,-72.85924,205.82796,
30378,205.8757,164.18916,-72.82865,205.8757,
30390,205.91891,164.16063,-72.79991,205.91891,
30402,205.96533,164.13026,-72.773346,205.96533,
30414,206.01657,164.09967,-72.74852,206.01657,
30423,206.06921,164.0696,-72.72563,206.06921,
30426,206.12411,164.04114,-72.70514,206.12411,
30437,206.18446,164.01447,-72.68707,206.18446,
30446,206.24788,163.9885,-72.66983,206.24788,
30457,206.31413,163.9608,-72.651215,206.31413,
30470,206.37724,163.93634,-72.63355,206.37724,
30480,206.42787,163.91362,-72.618935,206.42787,
30491,206.4799,163.89017,-72.603264,206.4799,
30503,206.53323,163.8661,-72.58761,206.53323,
30508,206.59285,163.84001,-72.57015,206.59285,
30514,206.662,163.81268,-72.552536,206.662,
30525,206.72873,163.78622,-72.5355,206.72873,
30536,206.79271,163.75989,-72.51922,206.79271,
30549,206.85852,163.73325,-72.5014,206.85852,
30561,206.92532,163.70732,-72.48435,206.92532,
30570,206.98886,163.68436,-72.47102,206.98886,
30583,207.0433,163.66321,-72.459724,207.0433,
30584,207.09923,163.64172,-72.44822,207.09923,
30593,207.15332,163.61961,-72.43664,207.15332,
30604,207.20259,163.59962,-72.4272,207.20259,
30615,207.24586,163.58159,-72.419556,207.24586,
30626,207.2848,163.56456,-72.41222,207.2848,
30639,207.32579,163.547,-72.405136,207.32579,
30652,207.36037,163.53076,-72.40007,207.36037,
30662,207.39154,163.51587,-72.39527,207.39154,
30664,207.41309,163.50116,-72.39176,207.41309,
30672,207.44121,163.4859,-72.38858,207.44121,
30696,207.52095,163.4484,-72.37567,207.52095,
30709,207.57646,163.42892,-72.370285,207.57646,
30719,207.6326,163.41145,-72.367615,207.6326,
30728,207.68895,163.39725,-72.36711,207.68895,
30738,207.74948,163.38417,-72.366776,207.74948,
30748,207.80884,163.37071,-72.36668,207.80884,
30750,207.85056,163.3606,-72.370346,207.85056,
30759,207.87576,163.35292,-72.375725,207.87576,
30771,207.89465,163.3434,-72.377686,207.89465,
30781,207.91849,163.3319,-72.37632,207.91849,
30793,207.94258,163.3207,-72.37512,207.94258,
30804,207.97034,163.3091,-72.372795,207.97034,
30816,208.00116,163.29659,-72.36894,208.00116,
30827,208.02359,163.28442,-72.36527,208.02359,
30831,208.04144,163.2745,-72.363686,208.04144,
30838,208.04295,163.26694,-72.36297,208.04295,
30852,208.04454,163.25941,-72.36211,208.04454,
30862,208.04715,163.25102,-72.36,208.04715,
30874,208.05038,163.24278,-72.357285,208.05038,
30885,208.0656,163.2342,-72.354416,208.0656,
30897,208.07417,163.2266,-72.353806,208.07417,
30908,208.06714,163.2216,-72.355,208.06714,
30910,208.05103,163.21555,-72.35408,208.05103,
30919,208.03629,163.20753,-72.34967,208.03629,
30929,208.02481,163.19792,-72.342834,208.02481,
30941,208.01622,163.18797,-72.33535,208.01622,
30952,208.00993,163.1784,-72.32866,208.00993,
30963,208.00633,163.17017,-72.32257,208.00633,
30974,207.9976,163.16092,-72.31576,207.9976,
30986,207.98952,163.15175,-72.31008,207.98952,
30990,207.96436,163.14438,-72.306595,207.96436,
30998,207.94476,163.13705,-72.302925,207.94476,
31010,207.92506,163.1289,-72.2981,207.92506,
31020,207.90782,163.12372,-72.29931,207.90782,
31032,207.90128,163.12372,-72.30539,207.90128,
31043,207.90257,163.123,-72.31181,207.90257,
31054,207.91335,163.11719,-72.31143,207.91335,
31065,207.91669,163.1152,-72.316925,207.91669,
31068,207.90898,163.11339,-72.3229,207.90898,
31076,207.91106,163.11111,-72.32975,207.91106,
31086,207.91663,163.10751,-72.33522,207.91663,
31099,207.93025,163.1076,-72.34581,207.93025,
31111,207.96051,163.10753,-72.35688,207.96051,
31122,207.99649,163.10832,-72.36898,207.99649,
31133,208.03687,163.111,-72.383224,208.03687,
31144,208.07857,163.11534,-72.39974,208.07857,
31154,208.12332,163.12036,-72.41675,208.12332,
31166,208.16278,163.12769,-72.43609,208.16278,
31171,208.19606,163.13867,-72.45936,208.19606,
31180,208.22957,163.14975,-72.482315,208.22957,
31204,208.28355,163.15868,-72.50292,208.28355,
31205,208.34987,163.16447,-72.52098,208.34987,
31214,208.42575,163.16814,-72.53733,208.42575,
31221,208.50696,163.17445,-72.55685,208.50696,
31236,208.5799,163.18558,-72.581505,208.5799,
31237,208.65111,163.20224,-72.611885,208.65111,
31244,208.70778,163.22267,-72.645386,208.70778,
31254,208.74643,163.24599,-72.68113,208.74643,
31266,208.7743,163.27162,-72.71882,208.7743,
31278,208.79333,163.29767,-72.75617,208.79333,
31289,208.811,163.32387,-72.7939,208.811,
31300,208.82916,163.34955,-72.83069,208.82916,
31312,208.833,163.37715,-72.86864,208.833,
31313,208.83307,163.40376,-72.904915,208.83307,
31322,208.822,163.43135,-72.94176,208.822,
31333,208.81023,163.45836,-72.97733,208.81023,
31344,208.80258,163.48431,-73.01138,208.80258,
31355,208.78609,163.5113,-73.046005,208.78609,
31366,208.7769,163.53899,-73.08094,208.7769,
31378,208.75099,163.56831,-73.11743,208.75099,
31389,208.72972,163.59702,-73.15217,208.72972,
31391,208.70766,163.62608,-73.18719,208.70766,
31403,208.6877,163.65544,-73.221825,208.6877,
31414,208.65254,163.68373,-73.25491,208.65254,
31425,208.62587,163.71216,-73.28765,208.62587,
31436,208.59267,163.74013,-73.32023,208.59267,
31446,208.55707,163.7719,-73.35686,208.55707,
31458,208.53122,163.79536,-73.38152,208.53122,
31471,208.48808,163.81938,-73.40561,208.48808,
31472,208.43983,163.84216,-73.42621,208.43983,
31481,208.39151,163.8616,-73.44327,208.39151,
31492,208.34189,163.87885,-73.45798,208.34189,
31504,208.26144,163.91762,-73.504234,208.26144,
31515,208.1819,163.94872,-73.53904,208.1819,
31527,208.11234,163.97234,-73.561005,208.11234,
31538,208.05446,163.98645,-73.568,208.05446,
31548,208.01335,163.99849,-73.572716,208.01335,
31560,207.98297,164.00822,-73.57495,207.98297,
31563,207.94627,164.01721,-73.5765,207.94627,
31571,207.90555,164.02692,-73.57841,207.90555,
31583,207.85643,164.03963,-73.58287,207.85643,
31594,207.80728,164.05093,-73.58592,207.80728,
31605,207.75317,164.0623,-73.58909,207.75317,
31616,207.70071,164.07286,-73.590965,207.70071,
31627,207.65108,164.08246,-73.59159,207.65108,
31640,207.6138,164.08992,-73.58979,207.6138,
31644,207.59045,164.09695,-73.58852,207.59045,
31650,207.56468,164.10562,-73.58943,207.56468,
31661,207.5321,164.11511,-73.591545,207.5321,
31673,207.4991,164.12578,-73.594215,207.4991,
31704,207.4517,164.14522,-73.59576,207.4517,
31708,207.42178,164.1548,-73.59675,207.42178,
31721,207.38603,164.16585,-73.6003,207.38603,
31726,207.3507,164.17685,-73.60349,207.3507,
31732,207.32112,164.18764,-73.606316,207.32112,
31749,207.30038,164.19919,-73.61062,207.30038,
31751,207.28377,164.2087,-73.61359,207.28377,
31761,207.27394,164.21701,-73.61497,207.27394,
31772,207.27191,164.22481,-73.616356,207.27191,
31782,207.26926,164.2334,-73.61825,207.26926,
31794,207.26595,164.24234,-73.620445,207.26595,
31796,207.26846,164.25104,-73.624115,207.26846,
31805,207.26912,164.26045,-73.62874,207.26912,
31820,207.2725,164.2736,-73.63742,207.2725,
31827,207.26653,164.28891,-73.64863,207.26653,
31838,207.24959,164.30803,-73.66438,207.24959,
31850,207.22318,164.32979,-73.68296,207.22318,
31861,207.17996,164.3538,-73.70454,207.17996,
31872,207.1271,164.37936,-73.72521,207.1271,
31873,207.06859,164.40474,-73.74545,207.06859,
31885,207.00383,164.43167,-73.767555,207.00383,
31896,206.91628,164.46193,-73.793686,206.91628,
31907,206.81982,164.49301,-73.81973,206.81982,
31919,206.72157,164.52365,-73.844826,206.72157,
31932,206.61952,164.55327,-73.86549,206.61952,
31943,206.52223,164.58018,-73.88279,206.52223,
31954,206.42136,164.60858,-73.90195,206.42136,
31956,206.2994,164.63911,-73.92495,206.2994,
31966,206.1727,164.66927,-73.94654,206.1727,
31977,206.05913,164.69771,-73.96228,206.05913,
31988,205.95555,164.72404,-73.97574,205.95555,
32000,205.85532,164.75102,-73.99114,205.85532,
32010,205.75551,164.77782,-74.00707,205.75551,
32022,205.65268,164.80551,-74.02387,205.65268,
32033,205.54726,164.83388,-74.040276,205.54726,
32046,205.45338,164.86047,-74.054054,205.45338,
32047,205.36978,164.8849,-74.06629,205.36978,
32057,205.2864,164.90839,-74.078735,205.2864,
32068,205.19405,164.93546,-74.094185,205.19405,
32081,205.08563,164.96371,-74.11032,205.08563,
32090,204.97763,164.9891,-74.124054,204.97763,
32102,204.88362,165.01201,-74.13669,204.88362,
32111,204.80486,165.03131,-74.14689,204.80486,
32123,204.72289,165.04982,-74.15864,204.72289,
32126,204.64156,165.06824,-74.17019,204.64156,
32136,204.56137,165.08574,-74.17751,204.56137,
32146,204.4881,165.10225,-74.18401,204.4881,
32156,204.41933,165.11952,-74.19301,204.41933,
32168,204.35043,165.1368,-74.20422,204.35043,
32182,204.2828,165.15286,-74.21414,204.2828,
32214,204.23314,165.16498,-74.21877,204.23314,
32216,204.16559,165.17365,-74.20862,204.16559,
32222,204.13878,165.17865,-74.20792,204.13878,
32234,204.10796,165.18903,-74.21321,204.10796,
32244,204.05504,165.20824,-74.22827,204.05504,
32256,203.98227,165.22867,-74.24531,203.98227,
32267,203.91205,165.24168,-74.25239,203.91205,
32279,203.85634,165.24677,-74.25239,203.85634,
32281,203.81398,165.25081,-74.250084,203.81398,
32290,203.7672,165.2551,-74.250084,203.7672,
32301,203.7412,165.25204,-74.24442,203.7412,
32312,203.7246,165.24539,-74.23595,203.7246,
32323,203.70483,165.2396,-74.22803,203.70483,
32336,203.67271,165.24164,-74.22365,203.67271,
32348,203.65361,165.23633,-74.21631,203.65361,
32360,203.63739,165.23088,-74.2091,203.63739,
32362,203.63292,165.22304,-74.200516,203.63292,
32373,203.63133,165.21658,-74.19125,203.63133,
32380,203.64162,165.20622,-74.180244,203.64162,
32391,203.65292,165.1948,-74.16874,203.65292,
32402,203.66527,165.18231,-74.156525,203.66527,
32416,203.67618,165.16953,-74.146324,203.67618,
32426,203.68816,165.15538,-74.13529,203.68816,
32438,203.70116,165.14047,-74.12324,203.70116,
32451,203.73044,165.12256,-74.10976,203.73044,
32452,203.76805,165.10313,-74.09565,203.76805,
32462,203.81783,165.08197,-74.077866,203.81783,
32475,203.87453,165.05913,-74.05914,203.87453,
32482,203.93834,165.0351,-74.0421,203.93834,
32496,204.00949,165.0091,-74.0243,204.00949,
32505,204.07712,164.98436,-74.008484,204.07712,
32515,204.14134,164.96078,-73.9937,204.14134,
32529,204.2119,164.93562,-73.97688,204.2119,
32531,204.29259,164.90892,-73.958694,204.29259,
32539,204.38719,164.8832,-73.940125,204.38719,
32550,204.48012,164.85892,-73.92618,204.48012,
32561,204.56693,164.8354,-73.91244,204.56693,
32572,204.65854,164.81198,-73.898895,204.65854,
32585,204.73831,164.79,-73.88719,204.73831,
32595,204.80806,164.76976,-73.87631,204.80806,
32608,204.89131,164.74863,-73.86438,204.89131,
32609,204.98961,164.72647,-73.85107,204.98961,
32622,205.09485,164.70296,-73.83815,205.09485,
32629,205.20529,164.68207,-73.8283,205.20529,
32642,205.311,164.66277,-73.82117,205.311,
32649,205.39731,164.64574,-73.815636,205.39731,
32660,205.47754,164.63048,-73.81148,205.47754,
32672,205.56395,164.61461,-73.80633,205.56395,
32683,205.65884,164.59746,-73.799706,205.65884,
32687,205.75723,164.58017,-73.79462,205.75723,
32706,205.84346,164.56895,-73.795906,205.84346,
32707,205.91733,164.56367,-73.80375,205.91733,
32716,205.98071,164.55664,-73.808586,205.98071,
32727,206.04689,164.54352,-73.804146,206.04689,
32738,206.12184,164.52606,-73.794945,206.12184,
32750,206.20146,164.50682,-73.78389,206.20146,
32761,206.27458,164.48825,-73.772575,206.27458,
32762,206.3388,164.4701,-73.76019,206.3388,
32773,206.39844,164.45099,-73.74558,206.39844,
32784,206.46097,164.43024,-73.72921,206.46097,
32795,206.53075,164.40921,-73.71306,206.53075,
32806,206.59583,164.38863,-73.69693,206.59583,
32818,206.6702,164.36894,-73.68052,206.6702,
32829,206.73769,164.35104,-73.66542,206.73769,
32841,206.78899,164.33385,-73.65205,206.78899,
32853,206.83688,164.31721,-73.63722,206.83688,
32854,206.87865,164.30028,-73.62346,206.87865,
32863,206.91362,164.28374,-73.60938,206.91362,
32874,206.94638,164.26663,-73.59427,206.94638,
32885,206.98637,164.24928,-73.57765,206.98637,
32896,207.0252,164.2314,-73.560326,207.0252,
32908,207.06645,164.21217,-73.54376,207.06645,
32919,207.10191,164.19331,-73.52524,207.10191,
32931,207.13051,164.17596,-73.50767,207.13051,
32932,207.16443,164.15758,-73.4883,207.16443,
32942,207.21533,164.13748,-73.46675,207.21533,
32953,207.26811,164.11766,-73.446205,207.26811,
32964,207.31754,164.09833,-73.425514,207.31754,
32975,207.36676,164.08022,-73.40489,207.36676,
32986,207.4021,164.06369,-73.38574,207.4021,
32998,207.43027,164.04877,-73.36735,207.43027,
33010,207.45885,164.03441,-73.348015,207.45885,
33011,207.47798,164.02075,-73.329735,207.47798,
33021,207.48311,164.00592,-73.31031,207.48311,
33032,207.5042,163.99048,-73.29016,207.5042,
33043,207.5192,163.97424,-73.26864,207.5192,
33054,207.54265,163.95651,-73.24623,207.54265,
33064,207.565,163.94002,-73.2249,207.565,
33076,207.5884,163.92284,-73.20282,207.5884,
33087,207.62967,163.90277,-73.176834,207.62967,
33090,207.67892,163.88327,-73.1533,207.67892,
33098,207.71175,163.86656,-73.13209,207.71175,
33110,207.74611,163.85184,-73.112335,207.74611,
33121,207.75533,163.84077,-73.09524,207.75533,
33132,207.76384,163.83119,-73.07936,207.76384,
33143,207.7702,163.82127,-73.062675,207.7702,
33155,207.76862,163.81113,-73.04636,207.76862,
